128 1 4.335804140352383 6.002316354100941 0.23801965988950294 0 0 0
299 1 3.564307536074756 6.639328948843215 0.6869855850887663 0 0 0
6512 1 4.0304111125525015 5.560456998373013 1.1416747385766626 0 0 1
716 1 5.035419003137332 6.048747205006909 1.0777026929439588 0 0 0
6598 1 5.778098139530577 6.894778034672121 0.8818302080008801 0 0 1
1286 1 5.257121820119134 6.537133719574597 0.003118618802772729 0 0 0
6639 1 6.822790155458102 6.59145140859367 0.9410874891540769 0 0 1
6562 1 7.093928970337284 7.516908000658088 0.6118913229316189 0 0 0
6561 1 7.010571236577551 5.8736748227498286 0.13760768348000565 0 0 0
768 1 8.929724862137522 6.380258017632993 1.041432877505426 0 0 0
6480 1 8.076574495706058 6.856725569172937 0.27467716029070416 0 0 1
5423 1 9.72959519307386 6.679781973810578 0.4744859499715387 0 0 1
5912 1 10.35781892321118 7.269681257060996 0.986672129383671 0 0 1
6532 1 10.771186980073072 6.220745729157426 0.9078953715711081 0 0 1
848 1 11.410889392232837 7.107015202720251 0.993607369255742 0 0 0
101 1 11.656629100288942 5.531927658328965 0.4451037359587536 0 0 0
6530 1 10.81898886185256 7.298680080924384 0.07480484094750481 0 0 1
282 1 13.365612734804046 7.692934887285129 1.876757187161593 0 0 0
5867 1 12.940958475568568 7.3980027620577955 18.879539683093412 0 0 0
6034 1 12.353496243118375 6.579411757552255 0.41313830116702577 0 0 1
236 1 13.28449328168819 7.395610109192987 0.9938698523263806 0 0 0
237 1 13.578771573780287 6.4124100565846724 0.5963107808702949 0 0 0
6618 1 15.216697444631802 6.153582036972757 1.8060511003104929 0 0 0
6086 1 14.206213201815565 7.32065152282377 0.6276952782924332 0 0 1
246 1 15.210790130849784 7.01897841149704 1.1263916064544062 0 0 0
1262 1 15.333125821695553 6.079224894319983 0.7835485704668924 0 0 0
202 1 16.137290244402 6.524107914358541 1.3594961212581032 0 0 0
160 1 14.643007823903389 6.528246359469572 0.12688998678472435 0 0 0
6011 1 16.26702059510107 6.310672186525733 0.4250526852096352 0 0 1
6583 1 16.04314558626804 7.299046749103439 0.5700459178815518 0 0 0
213 1 18.937985227982022 7.196346707270131 1.28512388174294 -1 0 0
6508 1 17.192985055911755 6.791536997970328 0.7662273505689782 0 0 1
668 1 18.24506290487698 7.273536152221368 0.4132048674559007 -1 0 0
6594 1 1.1540581321987435 8.022650983603143 0.02295637575609006 0 0 1
6550 1 1.6768318932842545 8.234474732841258 2.0915562274305928 0 0 0
743 1 3.275120193075317 8.473801471354045 1.0383864159564684 0 0 0
744 1 2.063873255427902 8.13769032980808 0.5079344606496922 0 0 0
1766 1 3.814519236888998 7.635204741360537 0.7840433707519197 0 0 0
1851 1 4.321868936473242 7.6673610752458465 1.7220911798894463 0 0 0
760 1 4.713462921919886 7.849723926020553 0.0993415923483044 0 0 0
1279 1 5.380624296520927 8.629640424099126 0.06468993333314144 0 0 0
222 1 4.716369322025062 9.453397448690906 0.24747190235942707 0 0 1
1327 1 5.096770026152879 7.770435667141337 1.0253927470290383 0 0 0
265 1 6.163284597135699 7.866292300492997 1.1642250046842448 0 0 0
226 1 7.081856273111449 8.357766865807477 1.482927791349168 0 0 0
1285 1 6.101320497139057 9.284010220121132 18.730015434101105 0 0 -1
6571 1 6.472349379961115 8.22268275612872 18.981995741179627 0 0 -1
6115 1 8.02323656423794 7.6750578401634355 1.2911161889038376 0 0 1
279 1 7.725106408198682 8.426966845771085 0.6036567654097457 0 0 0
6648 1 8.795634075145657 8.314377662401368 0.8020407404180437 0 0 1
6489 1 8.80022658844766 7.517681658683972 0.08888476608305809 0 0 1
6606 1 9.064851256360406 7.370137440255983 1.0526027554591413 0 0 1
5990 1 9.932802807357007 8.194810798778882 0.6479721483733707 0 0 1
6565 1 11.036049296745835 8.240027506888973 0.4990247606083901 0 0 0
5956 1 11.658369209780764 9.03438362297251 0.08922605019628209 0 0 1
732 1 11.307482029727195 9.184183060838917 1.069820059633012 0 0 0
287 1 13.555343360376236 8.147875133826917 0.4496118694558725 0 0 0
238 1 14.178316610126801 8.906631843843888 0.9982584605228896 0 0 0
858 1 15.178326145630239 7.909810618215007 0.44305813884702877 0 0 0
336 1 16.654432987621213 7.452545460122149 1.3831878904472208 0 0 0
6094 1 15.088901284379467 8.110587302732839 2.3242457339844314 0 0 1
6542 1 14.380784328479406 8.600101359018284 18.95263161857098 0 0 -1
6053 1 15.37339524286076 8.786692644137425 0.012395521812563284 -1 0 1
209 1 15.883839036635859 9.025331392368322 1.0712511220576026 0 0 0
779 1 17.224025069729407 7.836634456508922 0.6671117807732464 0 0 0
740 1 17.04830375630555 8.560965619631695 1.3775256453950462 -1 0 0
6504 1 0.009084817391102007 8.947454041284072 0.12565444995022454 1 0 1
162 1 18.129190375622347 8.419110899837841 0.9002848985488274 0 0 0
244 1 0.44300279908969764 9.000451628502127 1.3031672448193545 1 0 0
1391 1 17.412527206720362 8.60229103726914 0.05626597726645543 -1 0 0
6059 1 0.24770412062817596 8.090038409484219 0.8972575196813927 0 0 1
207 1 1.0101614430571917 9.179010125935632 0.23015783294192987 1 0 0
254 1 0.030396461369314266 9.924729301689233 0.7066311090837495 0 0 0
712 1 2.172752220854665 8.93790614781483 1.3213466491738783 0 0 0
5977 1 4.362336378781691 8.509377976676506 0.9344749056230146 0 0 1
216 1 2.034812173938979 9.829663771802231 0.6220795091683137 0 0 0
177 1 2.867465324678431 9.339952041565837 0.633060908328002 0 0 0
221 1 3.0046364087115647 9.501641941419042 1.693191687986571 0 0 0
782 1 1.194440857774969 9.0225873577814 2.4778281753626117 0 0 0
302 1 3.7852435396590987 9.452433347400365 1.0470419128266177 0 0 0
348 1 3.883969101036019 10.478966252575976 1.4933360072823303 0 0 0
427 1 5.319811628498985 10.519582641582133 0.27600707778856093 0 0 0
227 1 5.314884201700027 9.83310729499023 18.457919653450187 0 0 -1
756 1 5.268648372743618 8.960238228803336 1.0989936122599628 0 0 0
2419 1 4.780608185089065 9.847008758517974 1.2208079410427821 0 0 0
315 1 6.305334203162472 8.885598472808624 0.8913326765293494 0 0 0
837 1 6.837548033876937 10.125728051073974 1.031072364252526 0 0 0
6640 1 6.251718750953912 10.23751767481294 18.774108758219345 0 0 0
188 1 7.142148753752588 9.179756611564821 0.013942502473053812 0 0 0
263 1 7.002855483536631 9.816308610761611 18.244403423675895 0 0 0
6644 1 7.482211129607398 9.437830227472533 0.8899856389514029 0 0 1
6650 1 8.562655652130296 9.337083577838012 0.935445762712449 0 0 0
324 1 9.406115029282477 9.932992348454242 0.8648931295043143 0 0 0
808 1 10.16495597306922 9.813326802731584 18.695959442818825 0 0 -1
1335 1 10.35929433081407 9.267188627874736 0.6523823585785639 0 0 0
770 1 11.833745484385082 10.084471243185666 1.1222659140910265 0 0 0
812 1 9.893792936721946 10.680867519648649 18.22454717167079 0 0 -1
1381 1 10.221038322720634 10.56510101343183 0.26825427751315745 0 0 0
893 1 11.68257408555996 10.879270585142338 0.010595629387115224 0 0 0
6654 1 12.615741331292197 9.073331895091044 0.6204172055103163 0 0 1
6210 1 13.30092914457443 9.872691799834875 18.592797506376186 0 0 0
5999 1 12.182728051692823 9.995587423809425 0.038219976242565526 0 0 1
328 1 13.053947854151204 10.098323141117314 0.5930021566716664 0 0 0
325 1 13.320231353956622 9.373602111508184 1.252758801731294 0 0 0
288 1 13.50286335742726 9.0897627444031 0.26702577497647206 0 0 0
291 1 14.997956363359277 9.75161056778881 1.0823022278759742 0 0 1
1393 1 14.762506176044141 10.575214060332792 0.211821446588196 0 0 0
1434 1 14.588971623122251 9.5599610214485 18.99480752729066 0 0 -1
370 1 15.511125568638395 9.97036435836667 0.08677288183179618 0 0 0
247 1 17.173010705105984 10.393136075884257 0.37444023083862116 -1 0 0
329 1 16.461984579582907 10.095774923897824 1.1466123563290664 0 0 0
337 1 16.57838291396889 9.51051815004638 0.32487721130252534 -1 0 0
1350 1 17.419893947763974 9.534421414150266 0.937965642185883 0 0 0
787 1 18.26677560145465 8.414186904045271 1.9053699132940123 -1 0 0
825 1 18.147700304563656 9.502317129272996 18.92688814163813 -1 0 -1
1435 1 18.144045162905837 10.33019300131402 0.6135826874760826 0 0 0
6663 1 18.404774998557492 9.381699942264845 1.3996956302146024 -1 0 1
861 1 1.0700173471907803 9.815305673068517 0.9601242656908588 0 0 0
6141 1 1.3554341162133448 11.696098771015947 0.643042600033336 0 0 1
1368 1 2.663935153578911 10.297419738922063 18.931607333842706 0 0 -1
751 1 1.5525600968778561 10.682370884475928 0.7462964076108514 0 0 0
866 1 3.7253490455116616 10.184070045210008 0.2967537388124564 0 0 0
300 1 2.9490870681154346 10.464069938171923 0.9948616000471961 0 0 0
1360 1 4.444297237767351 10.923665840650223 0.6715120052889991 0 0 0
1971 1 4.204812782394276 11.932489995045776 0.5926522751315575 0 0 0
384 1 3.678803992779331 11.282100050402041 18.995324436887657 0 0 -1
1329 1 4.7389516289024565 11.581361137414678 18.817073751433103 0 0 -1
387 1 5.479048632700351 11.436418323741385 0.5725601463666723 0 0 0
765 1 6.1708514652700455 10.857230779540272 0.7327383866815047 0 0 0
6603 1 7.107682154601353 10.48359731203448 0.1294992067870877 0 0 0
792 1 6.157252898442305 11.368903290163418 18.84630310121722 0 0 -1
6720 1 6.212934714228753 11.508145843678168 1.5951567036014345 0 0 1
303 1 6.771395701144179 11.815345739501742 0.6992409761584112 0 0 1
800 1 8.08331207607173 10.936385402675812 18.96470059763583 0 0 -1
799 1 8.423190449963116 10.321633731255906 0.7577587688091868 0 0 0
1337 1 9.156722809015928 10.862747285688323 0.18031381030986085 0 0 0
885 1 8.605228837131001 11.313667242178783 1.05859044863872 0 0 0
305 1 9.662889742938017 11.694070005953794 0.35828452611757244 0 0 0
6717 1 9.456535329978923 11.929315587289874 1.389176308504843 0 0 1
322 1 10.35147372223357 11.617477395614117 1.0962475752217966 0 0 0
883 1 11.026936486081384 12.411022578616587 0.4978368166497209 0 0 0
313 1 10.72055557842071 11.41286283185326 0.0025835631324220287 0 0 0
6119 1 11.450663855175266 11.94688825931473 18.489441927769416 0 0 0
6619 1 12.457891131166184 10.843013506204322 0.7883551950019343 0 0 1
6688 1 12.62808655111509 12.076127535499117 0.3402122820977321 0 0 0
5671 1 11.690942657303127 11.639600711607955 0.660892796974569 0 0 1
1343 1 11.020205834906637 10.867419125948674 0.8941975056926394 0 0 0
1338 1 13.883838728482653 10.687400492248804 18.68454962346322 0 0 -1
450 1 13.558041059409248 12.385427575748178 0.7091093372571028 0 0 0
980 1 14.453738468726998 11.653028344620106 0.35337415799448413 0 0 0
6700 1 15.578971079587642 10.576136633566025 1.015047011971602 0 0 1
6738 1 15.29536674457123 11.666771923436118 0.8362691370755513 0 0 1
6097 1 15.587133442254208 11.08887061982229 18.990207503124854 -1 0 0
1953 1 16.486785757519353 11.124478044980213 0.5117939539431874 0 0 0
826 1 17.463224390880114 11.024738897183443 1.255096751582183 -1 0 0
6747 1 17.68946365512701 11.406179077598452 0.2537442064132158 -1 0 1
1390 1 0.5212895802406501 11.032716794578363 0.72412873676014 1 0 0
6638 1 0.7255768345551267 11.33416602635998 18.597124026177447 0 0 0
6586 1 18.704854941654208 11.02022941438228 0.03192950705941438 0 0 1
6670 1 0.8606952535588993 13.487001772396274 1.0560102937575737 0 0 0
1280 1 1.409290693568196 11.825001855072344 1.677522092467552 0 0 0
294 1 0.4242051277229656 12.893058765116404 0.22459546687323179 0 0 0
957 1 2.115339557362635 12.047115577898966 18.921782036855515 0 0 -1
1405 1 2.4654742483161685 13.28337204257251 18.861353536219724 0 0 -1
6794 1 1.5377228262940752 12.79119582232103 0.5211627468779311 0 0 1
345 1 2.6460581904673983 11.304067670262866 0.4915426696511996 0 0 0
833 1 3.0830488393447424 12.156737293462475 0.1534691060864431 0 0 0
715 1 5.525160844388376 12.118572700716284 18.636889499931076 0 0 -1
6633 1 3.9817497491961262 12.907129821119742 0.308006361851209 0 0 0
1404 1 5.005379826977725 12.615842203307206 0.40073668308009475 0 0 0
353 1 5.415333982454831 12.50755063615134 1.377304282789514 0 0 1
835 1 5.380915073160046 13.430930969518219 0.6300242419333844 0 0 0
996 1 3.6505870993893543 13.317742440581014 1.3211275620069982 0 0 0
924 1 6.135542066659195 12.671347163168091 0.4505561695698176 0 0 0
356 1 7.7288424268587175 11.763643821833586 0.5753360401500074 0 0 0
1488 1 7.216801365529398 12.785413945296312 0.7181848147636064 0 0 0
395 1 6.774010885365357 12.311562671108453 18.7386816518934 0 0 -1
6646 1 8.269079827913528 12.613830231029892 0.76421942420792 0 0 0
277 1 7.934743554685524 12.544573893425907 18.660411160567783 0 0 -1
6195 1 8.557935537502706 11.773173759166394 18.992645198450592 0 0 0
844 1 9.901257094712236 12.87086784818338 0.3544275358321807 0 0 0
6686 1 11.454355313552178 13.302265004484191 0.7684741803758944 0 0 0
361 1 11.179403858749424 13.032628083554563 1.9995357203287902 0 0 0
6681 1 11.922701041387974 12.5490085345764 1.1111771793282466 0 0 0
979 1 12.80914941710525 13.145883591517958 0.713467921242481 0 0 0
6203 1 10.84884600116563 13.037560852480349 18.708950789279147 0 0 0
368 1 11.956036165188618 12.877221583934393 18.965509559005945 0 0 -1
372 1 13.91307678073017 13.114273537801676 1.5794665813205413 0 0 0
452 1 13.181579162471236 12.74341078865908 18.753457108627547 0 0 -1
901 1 16.917194319202274 12.008254940494192 0.9483348644399794 0 0 0
338 1 14.884086088562004 12.5440614568925 0.8274880145958649 -1 0 0
454 1 16.020689614883413 13.230054201810361 1.423118925923628 0 0 0
376 1 16.017730750334408 12.536831236764126 0.6986422517135263 -1 0 0
6659 1 17.89852335851658 12.03234928770666 1.4290058748068972 0 0 1
855 1 16.93722245392111 13.372378608534044 0.7467582775358512 0 0 0
373 1 18.494159438720327 13.167966675563363 18.995953597253525 0 0 -1
456 1 17.716440613406988 12.875749489619038 0.7896500855127426 0 0 0
413 1 18.5095821850921 11.314062392378453 0.9581837502318841 0 0 0
904 1 0.2951004528215818 11.880955493055158 0.3734826139633813 1 0 0
383 1 0.9453112748259301 14.468465047438333 0.9386344049688714 0 0 0
6705 1 1.3095610731163223 13.5616180506999 18.841931797874377 0 0 0
379 1 0.910574640330326 14.682042020594954 18.94880946830914 0 0 -1
301 1 1.8497814649955138 13.881549082080282 0.629517962852989 0 0 1
868 1 3.8707063059561775 14.609092388940882 18.600771943261265 0 0 -1
6672 1 4.49691117541704 14.080044265991033 0.47509667400582845 0 0 1
1961 1 2.7218041767057026 14.425753450147921 0.9190944036053932 0 0 0
432 1 3.5560906957425367 13.785721766826853 0.4620027259473216 0 0 0
1402 1 5.121831087940513 14.929728944071591 0.2337348517981255 0 0 0
921 1 5.59278875653949 14.451584924266099 1.418199614879918 0 0 0
6799 1 6.028268747970206 14.29349238216045 0.5348577172099782 0 0 0
354 1 6.991275880355507 14.674142457448715 1.2269475066452178 0 0 0
