1176 1 6.661689042890012 12.025986584015095 0.7242776246395437 0 0 0
700 1 5.788636261459112 11.622589348041835 0.6416952661437021 0 0 0
1108 1 7.823631013524206 11.870181117951685 0.6567264929809981 0 0 0
260 1 7.679206663973475 10.783260753680807 0.6193119937143091 0 0 0
673 1 9.802853117894061 12.35936313419796 0.5070670744592785 0 0 0
225 1 8.53356674933648 11.94260495789102 1.5434736550088735 0 0 0
677 1 8.515024254974335 10.939944833351305 0.13026800164053665 0 0 0
268 1 10.833996999019625 12.465273138310383 0.9693315857595386 0 0 1
309 1 11.566050276907339 12.882345647351716 0.41830731641540386 0 0 0
4770 1 11.631738402373227 11.88972299570388 0.6812796862439349 0 0 1
4803 1 13.051630621855876 13.584006925707977 0.012411087469181107 0 0 1
305 1 12.371691556960998 12.682209006302298 0.865151665603823 0 0 0
318 1 13.215870547511177 13.193153446353026 0.9009564395337131 0 0 0
744 1 13.630889693342253 12.323769927301448 1.2755113718900768 0 0 0
4744 1 14.665527389665623 12.073430710866484 1.5896647405287985 0 0 1
690 1 14.128669920895513 12.630284578669334 0.45434202966684406 -1 0 0
353 1 13.218305309370324 12.300023175927139 0.3655407194113933 0 0 0
4781 1 15.624616047691433 12.563182571409843 1.9654585950822399 0 0 1
3997 1 15.166045731122695 12.442374818709 0.6286976556587127 0 0 1
4372 1 16.272181400168414 11.757490738371644 1.617544246218598 0 0 1
4811 1 16.050890791290996 11.821361709208801 0.5144969058948876 -1 0 1
786 1 16.101213414513612 12.715036145515654 1.0609655736465193 0 0 0
4408 1 16.91333558291455 11.352057458669488 0.8025329812718188 0 0 1
4814 1 16.916309440854018 13.397544032323111 0.7420101874412934 -1 0 0
395 1 0.23215065745653723 14.166445963877292 0.09601865634096297 0 0 0
329 1 2.7883954131018234 12.839724213771563 0.8094665483639323 0 0 0
330 1 0.8402372643760634 13.691528526129424 0.8895803991489357 0 0 0
4446 1 2.049585446696695 13.560479869000421 1.3153913922882636 0 0 1
4753 1 3.4263384418648073 12.099611032320094 16.79358795309013 0 0 0
326 1 3.8999363196816246 13.192580000366638 0.4788857047127115 0 0 0
377 1 5.019253845283899 13.566748617572376 0.5926245895152271 0 0 1
298 1 5.607916932963024 13.783982174685766 16.793143332598333 0 0 -1
734 1 5.777453050679668 12.930628222794757 1.1864556868181737 0 0 0
290 1 6.451868944019206 13.290263318338424 0.4332735355803482 0 0 0
1107 1 6.9679371755635096 14.068036353935772 0.7563665165006574 0 0 0
708 1 8.006820598383912 12.846365050349702 1.4601291551138886 0 0 0
303 1 8.172588734542117 13.780604333190622 0.7555674720928427 0 0 0
4798 1 7.57671244684896 12.887024741211988 0.5610497127786362 0 0 0
4054 1 8.67804821727783 12.714202763837276 0.6496853765171806 0 0 1
381 1 9.212173127530184 13.687823888131787 0.9355029972621067 0 0 0
4492 1 9.282499860354115 14.624153229629433 16.7460978457254 0 -1 0
717 1 10.930066692634918 13.694060052472311 1.0096773384632924 0 0 0
370 1 9.958467218348181 14.061783193826084 0.2955687432827202 0 -1 1
413 1 10.084662034431306 13.228779649594665 1.2811950514832577 0 0 0
4398 1 12.445615230086347 12.60616612233904 16.711222731998877 0 0 0
1150 1 12.557051519725182 13.831211586018696 1.6822859464321425 0 0 0
785 1 12.245862469139897 13.65292516463661 0.5051829038567405 0 0 0
415 1 12.32636194109503 14.60029330459034 1.023006250767981 0 0 0
4475 1 14.207057423474359 13.68795603084217 0.600167529883373 0 0 1
4784 1 14.847089780675056 13.311030678203398 16.937750630162288 -1 0 0
4842 1 15.248535451978798 13.311962371873696 1.1650519010581082 0 0 0
1191 1 15.35780366866956 14.372578334172315 0.7042599828984691 0 0 0
4847 1 16.427288708397384 14.307468596577866 0.9843196882126606 -1 0 0
3679 1 16.565227187492432 12.853342651948696 16.982948927094295 -1 0 0
766 1 1.2628505977538966 14.39836323254714 0.3264563003713086 0 0 0
328 1 0.45389287383659205 14.68624308953909 1.0490836519465303 0 0 0
394 1 0.9896940921970254 15.46383641798665 1.3500942234449933 0 0 0
362 1 15.92265945128322 15.210093076287626 1.0095313772827668 -1 0 0
4452 1 2.199444260740497 14.059709674518677 0.32477623626543306 0 0 1
397 1 2.5948564107287138 14.789941829187509 1.1391257772781638 0 -1 0
4822 1 1.832753433019728 15.13837272141694 0.5892291173267927 0 0 1
1167 1 1.4628589217437309 14.433177120988805 1.2772248128294617 0 0 0
4820 1 3.160447219943771 13.917055095449037 0.7806731609863875 0 0 1
4823 1 3.598185683636017 14.964403342735823 1.3398577368736655 0 0 0
4045 1 4.163939085465416 14.214501246995553 0.8113184448511231 0 0 1
4852 1 5.137381541511515 14.552197569651206 0.8441688100437011 0 0 0
4415 1 4.616025453660022 15.87020602446432 1.0554220500645932 0 0 1
4491 1 5.678751562089621 14.848490830245865 16.699414837162397 0 -1 0
296 1 6.347550346830198 15.088591089723577 0.43616593244130936 0 0 0
340 1 7.428206369414178 14.808503633385849 0.0452721047752119 0 0 0
345 1 8.983111700713415 14.646921153688075 0.7753010681772317 0 0 0
4460 1 9.878439784949013 15.478617780222486 16.795305180178346 0 0 -1
1148 1 11.03902648544083 14.66629231641152 0.9410474917038746 0 0 0
4829 1 10.818433059433065 15.504086174906364 0.20345059802119764 0 0 1
4061 1 9.981563668727862 14.992179134486307 0.6535322150992514 0 0 1
4127 1 12.495484825106415 16.26057560775344 0.6416471817359738 0 -1 1
1230 1 12.507190059687556 15.898638076236548 2.603088213841694 0 0 0
389 1 12.99431610468103 15.23660838607918 0.5129095295047315 -1 -1 1
815 1 13.892739213152998 14.966952495529744 0.7976090417863029 0 0 0
422 1 15.318337619743488 16.193941822081843 0.18633350686465872 0 -1 0
423 1 13.553233550276738 16.074403587618296 0.7738363464801832 0 0 0
4883 1 14.741193570408505 14.3267808660118 16.950414373734677 -1 0 0
390 1 14.878229854274219 15.216924157139225 0.9408764530070886 -1 0 0
364 1 15.952223710244706 13.569746416384172 0.49294734667051165 -1 0 0
360 1 15.772638659197831 16.543188750971286 1.2557332963390921 -1 0 0
4477 1 1.0442268195215851 16.27185280438177 0.7728656019198031 0 -1 1
4817 1 0.8092434036990022 15.344275053098237 0.31029198061289315 0 0 0
398 1 1.7415936153451048 15.729987115726303 16.74459320186839 0 -1 -1
4048 1 3.45538404522165 16.456021677832123 16.60502355185568 0 0 0
396 1 2.5109613059864055 15.97818011677953 0.5328496320793226 0 -1 0
4449 1 3.835166300876645 15.304847968112924 16.459633085491337 0 0 0
4181 1 4.524718891774127 16.897777925873008 0.8737388884202776 0 -1 1
4893 1 5.955184701105783 15.882714261737132 16.777440560777364 0 0 -1
4560 1 5.45971309425151 16.427489324364853 0.5466595823981576 0 -1 1
697 1 6.343482504611907 16.070434483488476 0.7471981307621248 0 0 0
4525 1 7.143708875407577 15.830537396495151 0.18300585426739308 0 -1 0
13 1 8.133651601539158 15.342089290217334 0.5401767565010238 0 -1 0
839 1 8.120202574317247 16.332028456634088 0.7036716970297431 0 0 0
404 1 9.074568762702416 15.864705366222811 0.3540919303907503 0 -1 0
768 1 7.132519766985772 16.734217749415055 0.8480424441058498 0 0 0
408 1 8.606987124531829 16.763507043490325 16.879270497736275 0 -1 -1
743 1 9.99664657376866 15.982083477793326 0.7498183577319397 0 0 0
1212 1 9.101405318398117 16.636689514919226 1.2191484716629226 0 0 0
4562 1 9.552835329721258 16.457552509194517 16.711737594977958 0 -1 0
813 1 10.669953921813125 16.572728699771254 0.31492146283534395 0 0 0
411 1 11.782160392929246 15.374199706400306 0.8387745983189492 0 -1 0
