2088 1 14.199425987671804 0.7091582161734111 25.074664859271763 0 0 -1
1008 1 16.90323157447104 1.0856798795466478 25.853901346767056 0 0 -1
2036 1 15.8524096940338 0.05919763884451395 0.08189191826908944 0 0 0
1983 1 16.438165204226085 0.5126250465899194 0.8497140416168462 0 0 0
16570 1 15.901004559465626 1.043642557420371 0.0662696002434439 0 1 1
2104 1 18.8740619346172 25.943103848728207 0.5482520698598253 0 -1 0
1055 1 17.53916623437424 1.2232297606562519 0.6885927299434373 0 0 0
42 1 18.834512798134458 1.1290283278077486 0.32342484274312877 0 0 0
2039 1 19.313774648945373 0.7063452737879303 1.1052200244696933 0 0 0
1009 1 19.804319283875945 25.584132725692054 0.7548950921224742 0 -1 0
1111 1 19.955530973457545 0.40895408976506664 0.22895895869757205 0 0 0
17566 1 20.781837875009096 1.1448594211997782 25.949374338507038 0 1 -1
962 1 21.86810105499101 0.12963714163865836 0.8644406596793991 0 1 0
2107 1 20.80378761126409 1.1661662507521864 1.0165633378485912 0 0 0
1935 1 21.6943401498539 0.9666515922452151 1.5917293064038855 0 1 0
17573 1 22.526172366352895 0.3008847919798629 0.07070854691613485 0 0 1
211 1 23.503006596834478 0.5072963216539654 0.24131507625680856 0 0 0
16856 1 24.499569257416987 0.03663809919393936 0.8601790788215932 0 0 1
16741 1 25.09861900024137 0.8325380642709828 1.1331323472524022 0 0 1
1122 1 25.696641823632216 1.4803224986758832 0.5449181708092845 0 0 0
214 1 1.2515929305895528 1.0163194762306271 0.7669274543133188 1 0 0
2868 1 25.073864273594765 25.445509566055403 0.4037576439661163 0 0 0
1026 1 0.5451077390447671 1.8535737448377734 0.9560378428030097 0 0 0
1949 1 2.1189715599839807 1.1085475772697815 1.5883120775272745 0 0 0
119 1 1.1851189908954982 1.7884742816828334 0.07502013179803672 0 0 0
1027 1 0.1413315185878348 2.8551427886512735 1.5225045843812823 0 0 0
1033 1 2.624193357445276 2.073101535499061 0.553613553448596 0 0 0
1135 1 1.6836362955262036 1.949334077323405 0.8874484167133725 0 0 0
1080 1 3.134282481757167 2.0843856257297726 25.573307846397192 0 0 -1
1034 1 3.67092779874915 2.1913601350302834 0.6882810215347146 0 0 0
1136 1 2.5225399789779925 2.8536830046320594 1.0906081591573884 0 0 0
1140 1 5.362067392329708 2.28706425545957 1.1506916706190757 0 0 0
171 1 4.638723165444948 2.693811567332349 0.4820604453326396 0 0 0
1037 1 6.245058995390499 2.6313140290316883 0.6384508267271699 0 0 0
981 1 7.077901534798822 2.6523548870245355 1.1707890808440702 0 0 0
879 1 7.683440265226344 2.0770298574132986 1.6946098417068785 0 1 0
16608 1 8.360138581183534 2.662534254364646 1.2510702567519585 0 0 0
65 1 8.20174770308972 2.2661063986929864 0.13425123190390073 0 0 0
14603 1 9.631888479034567 1.9349487126482108 1.0938531796619335 0 1 1
1043 1 9.260095532425376 2.558563912954119 0.5062880614904716 0 0 0
17536 1 10.979252220117722 1.812017520353402 1.9810175876483185 0 0 0
2022 1 10.422929045096875 2.7266174029466184 1.260195523065414 0 0 0
14770 1 10.872856273948987 2.803399781849987 0.2597170343897464 0 0 1
2078 1 10.078069543357474 3.584828450695821 0.7115569955862211 0 0 0
25 1 11.89723868340097 2.5340576548996725 0.15808775592414506 0 0 0
15637 1 11.398079215945351 2.295618816453516 1.0220844742141604 0 0 1
132 1 14.442432968262711 2.109803629398561 1.6461734886941792 0 0 0
2085 1 14.818102710388741 2.702212660135628 0.9702471061193543 0 0 0
24 1 13.824587692193615 2.4406437290031873 0.8025116076036323 0 0 0
148 1 15.434854073318382 1.77706820858085 0.7230884266227433 0 0 0
83 1 14.537459738317468 2.2413344940930195 0.06623827363886427 0 0 0
195 1 16.60944665495068 2.943451334462784 0.5854403366749399 0 0 0
147 1 14.868074222115398 0.8046512141341076 0.11066745374890585 0 0 0
140 1 17.252027241017743 2.2543817780614543 0.0023568544105396624 0 0 0
948 1 17.11963201767475 2.130731255131421 25.016844587768944 0 1 -1
3164 1 18.461215953853447 2.0691822962710518 0.48722865199937865 0 0 0
1110 1 17.89972296145718 1.4769271866323421 25.718499341264337 0 0 -1
258 1 19.508667543159827 2.5642188222153317 0.5598764190276552 0 0 0
152 1 19.860798888518442 1.397893203432829 0.46835569851259556 0 0 0
3066 1 19.14762343123601 1.7577747877645697 1.0952008323856721 0 0 0
1112 1 20.300692280583625 2.2643376166521927 25.933586035380497 0 0 -1
961 1 20.91394970588054 1.9154914641377512 25.348429094727116 0 0 -1
2963 1 21.253713361502125 1.944152642788429 0.32113961355704357 0 0 0
1058 1 20.50406017755006 2.2695975765919023 1.007571405784029 0 0 0
16633 1 21.871637366907315 1.1727880248499711 0.5435020324922006 0 0 1
102 1 22.75941938308463 1.62263358857674 0.21676775399066373 0 0 0
4044 1 22.008267142268473 2.1574152579541517 0.9576950795782321 0 0 0
1237 1 23.815011199961415 2.0972486995876443 0.6913447112081885 -1 0 0
2263 1 24.797971362261656 2.2540221133215845 0.5834849153530862 0 0 0
1291 1 24.074187186132264 3.3420325042136576 0.6323262640908565 0 0 0
2209 1 24.101971149732584 2.8765607185987827 1.503080828796274 0 0 0
16799 1 25.843933571514384 2.534638615398534 0.6058074208278001 0 0 1
16698 1 25.648309345066718 1.9879515412050703 1.6360851015696973 -1 0 0
16865 1 1.0123141250868792 2.7265930321033007 0.8235182261300481 0 0 0
1075 1 0.5383249548334821 4.200073054736144 1.6399308803687016 0 0 0
2072 1 2.685524637156985 2.859438907712118 0.02216052928391917 0 0 0
16756 1 1.9646305179200672 3.4183998789778784 0.5523039842735228 0 0 0
166 1 1.5480091936170552 3.30719779833426 1.5405157429566134 0 0 0
1128 1 3.4872102714776796 3.304159389400224 0.8356119878103198 0 0 0
222 1 2.608269361931185 4.088203708259953 0.981736193350354 0 0 0
15845 1 3.8135967257176877 4.4796416690371235 0.6909438391381526 0 0 1
64 1 4.968208116783828 3.371792062444036 1.1455290939236193 0 0 0
1143 1 4.73240552453034 4.343491521237649 1.2825966727983955 0 0 0
227 1 4.1429447309696235 2.7638606873492324 1.3575214407172411 0 0 0
1901 1 5.524915265490121 3.155573513162141 0.299953165512551 0 1 0
125 1 4.353462300588995 3.6281922774696036 0.3834758565763212 0 0 0
937 1 5.620059273367919 4.095218271611922 0.4043720990740881 0 0 0
1198 1 6.169651063681186 3.0718081527071597 1.593475929084866 0 0 0
75 1 7.762382337747016 3.0990134404651393 0.5414850381633293 0 0 0
14768 1 7.728112700348405 4.212013071598165 0.6865568967376995 0 0 1
186 1 8.780790426818976 3.5794008171031457 0.9616665929901967 0 0 0
2074 1 6.8700789117982515 4.533101307171955 1.297223167572158 0 0 0
175 1 6.745795309655695 3.6703400203126866 0.745412362842893 0 0 0
71 1 9.230777442026609 3.573511048547039 0.10304392767163903 0 0 0
16618 1 9.342312243595709 2.896130811720819 1.5372407109157344 0 0 1
242 1 10.569104856143635 4.224148408322841 1.6946281155562926 0 0 0
15855 1 9.88782056299377 5.238058141676784 25.451891822590863 0 0 0
16656 1 10.992633252880013 3.597417577084935 1.0019714951544858 0 0 1
3041 1 10.773094883096327 4.557976778485716 0.7100141408087103 0 0 0
133 1 12.313324319939186 3.08887940182915 1.8167310417144487 0 0 0
180 1 11.677729180898252 4.331884031411875 0.07055112583770408 0 0 0
16718 1 11.99209691295851 3.4778688214970774 0.831091997992379 0 0 0
16775 1 12.8644129041282 2.930058317064804 0.45134179472121694 0 0 0
15696 1 12.716559123983226 3.814213514080493 0.0200327808946101 0 0 0
15695 1 14.167726189033546 3.1408739030755313 0.2222390922832281 0 0 1
16782 1 13.475083991247889 3.997749734929886 25.31414287030162 0 0 0
29 1 13.603494083423167 4.150005575639201 0.34966018186905856 0 0 0
2025 1 14.650186112537476 4.014787188350918 0.5777384082231445 0 0 0
16783 1 15.556975596980264 3.467556217763075 0.9293369478586115 0 0 1
138 1 15.202292080357225 4.343205468305976 25.728952296134807 0 0 -1
86 1 14.88152554693875 3.354360488616633 25.528644599598756 0 0 -1
254 1 16.896792530466065 4.454165938677083 0.5087731538653447 0 0 0
2091 1 17.473422680770362 4.116164973603115 1.3345927623657003 0 0 0
15824 1 17.59036795475173 3.3456576104558793 0.5578843642235578 0 0 1
15647 1 18.631338312903424 3.0693209830285335 0.26572524601757774 0 0 1
206 1 19.434031009080933 3.753188808466272 0.2401698847642199 0 0 0
16792 1 17.450212602098077 4.406536256943628 25.609945498626736 0 0 0
15772 1 19.35292651556093 3.4881426783916747 1.2229740168632155 0 0 1
15822 1 20.328988804518083 4.342889120239747 0.45079629367787205 0 0 1
1164 1 20.445710022717737 3.718622873817157 1.3764479886447731 0 0 0
208 1 21.26405754720769 2.9028443887628033 25.861702681946003 0 0 -1
3987 1 20.3372258038831 3.250309802859215 0.48798021530820457 0 0 0
2153 1 21.32514269582603 2.959360380086825 0.9500623896618547 0 0 0
16910 1 21.283053090736246 3.9068234191904847 0.5418590911089409 0 0 0
16912 1 22.383999546717387 3.2213589600415355 0.6129446268751529 0 0 0
16794 1 22.967159671888073 2.5278561215459705 1.1643598017872216 0 0 1
1234 1 23.251607136193606 3.453809056427763 1.1405566672680705 0 0 0
16646 1 0.26363279707915616 3.193488909603182 25.94010842816074 0 0 0
15833 1 25.10181874842965 3.2844746707880716 0.38288119356771183 0 0 1
2213 1 25.082116249456785 2.8182837189946746 1.3408472481218239 -1 0 0
369 1 24.81620930124168 3.823024672819387 1.4470008881168537 -1 0 0
324 1 25.914637298288522 3.6618704553824015 0.9375224856107093 -1 0 0
163 1 0.9955287440709605 3.694579992992228 0.7772625514318021 0 0 0
16808 1 25.23679030142991 5.3677922072347934 0.7025063137087966 -1 0 0
2172 1 0.43560759664021526 4.851593092454949 0.9459090899993382 0 0 0
268 1 2.9218881254087137 4.936130614336512 0.3958962437943046 0 0 0
15995 1 2.074006847901903 5.4595531245171705 0.4150911139535266 0 0 1
270 1 1.2612585718964127 4.843261907525913 0.24221556456578092 0 0 0
2169 1 1.6773588338975662 4.43606039088375 1.0279068234952842 0 0 0
1192 1 3.949832840525953 5.319942550866846 25.9917977141482 0 0 -1
1191 1 4.1498225990057 5.1116820427632765 1.6814719640156934 0 0 0
1196 1 5.894154181578159 5.211185432516107 0.11283543293792268 0 0 0
1193 1 6.534399007920766 4.59626096040353 0.4261624485128649 0 0 0
228 1 8.215935142227364 5.318105187001848 0.7322822587898241 0 0 0
16819 1 7.2716702608353625 5.325116873938207 0.5399042197055474 0 0 1
1204 1 8.93086526424768 4.477719990236336 0.6220246536275932 0 0 0
176 1 8.473335016434707 6.089472686200283 0.029134925494887016 0 0 1
185 1 10.817093210010013 6.238427382989154 0.7004890065804358 0 0 0
16821 1 9.828597178614263 4.355794248001121 0.05743935055549455 0 0 0
1148 1 11.476929784857079 5.329585357165015 0.3755744477440839 0 0 0
1153 1 12.553720213362883 4.600096450012822 0.6596753468149683 0 0 0
1212 1 11.122144859850552 6.019545821427755 25.667077693755516 0 0 -1
192 1 13.775684801384958 5.476704892954311 0.6159620791772803 0 0 1
297 1 14.547985093321032 5.032844175214702 1.0523780614639946 0 0 0
15761 1 15.230208345572636 5.4232467006045315 0.3249668420171672 0 0 1
197 1 15.723951210546993 4.412404036980353 0.7696941921567976 0 0 0
15869 1 14.613068043390916 6.122455611417016 0.6699035391108125 0 0 1
15765 1 16.391861970728794 5.399141124116999 0.5764602398802849 0 0 1
16787 1 16.2077539002488 4.759273594335174 25.831097574100017 0 0 0
16834 1 16.897410502951914 6.204218255011649 0.4467059749936437 0 0 1
14893 1 17.192891425677363 5.3756074697841285 25.90413995646643 0 0 0
354 1 18.46201479257074 4.047766838173113 25.799754978354382 0 0 -1
196 1 17.927560196115124 4.493490369006778 0.5528422310287433 0 0 0
193 1 17.403913716584185 5.506886461200168 1.0819497189874765 0 0 0
256 1 18.9195004934426 4.776954007618718 0.47108880721054486 0 0 0
15875 1 19.973592213297213 5.382388911530643 0.8337209738205464 0 0 1
207 1 20.01514237977594 4.9498164926652795 25.714622245257928 0 0 -1
16914 1 20.8060386085791 5.287292177924306 0.27594267142443907 0 0 1
15774 1 22.76094382725294 4.32212247342349 0.7039823925138367 0 0 1
262 1 22.609764557503574 6.255429143566823 25.702809048006486 0 0 -1
1070 1 21.899905906998537 4.920621766695154 0.5621515930239785 0 0 0
2101 1 23.734472193279007 4.3665814521107436 0.7301818372757355 0 0 0
1109 1 23.801357863092147 4.211677180658563 1.7982350577470243 0 0 0
1229 1 22.99211140124886 5.342701677421083 0.1538732900636556 0 0 0
2265 1 24.56835820154199 4.80970349241495 1.3007212916387132 0 0 0
16867 1 24.038096725352208 5.360849222712104 0.5318441457534036 -1 0 0
1295 1 0.018705150582478434 5.441355396510704 0.1457960647212617 1 0 0
1185 1 1.1649149041510307 5.821261105215817 25.95272670752685 0 0 -1
1243 1 1.1671385701537305 6.88792003468553 25.57271031943425 0 0 -1
320 1 25.938076255069223 6.184174569511996 0.7721127587557295 0 0 0
332 1 1.2294531495960037 5.669320815149483 0.98570753347968 0 0 0
16870 1 1.954525852065471 6.4527391830026355 0.3038670484177688 0 0 1
1186 1 2.729825527803715 7.072363689132157 0.7255116542208169 0 0 0
269 1 3.5759586184662635 5.441016371335304 0.9285346669982317 0 0 0
4164 1 3.29219273980845 7.73049273981289 1.3151385240447078 0 0 0
1195 1 3.5655757593520647 6.6049403852231965 1.1520618232285076 0 0 0
229 1 5.786246689725604 6.159635565324895 25.871245951841978 0 0 0
2226 1 4.628281564862023 5.330101927678754 0.8039600266978622 0 0 0
231 1 5.340281231202078 5.9065585599080785 0.7280339233862831 0 0 0
3139 1 4.936416467447167 6.711727128474884 1.4453291124069247 0 0 0
277 1 6.240930513516476 7.463189444534588 0.0393578370492504 0 0 0
1092 1 6.276716686777649 5.59342069735294 0.8865151081867381 0 0 0
16879 1 6.192020412281018 6.605874403574674 0.6374647157463097 0 0 0
336 1 8.145227415574393 7.062501319187487 0.9405962150387666 0 0 0
16889 1 8.092558525849945 7.093920779533023 25.8403173452303 0 0 0
16770 1 9.272261242112142 5.515855345248619 0.4797778151342863 0 0 0
2234 1 9.104568058476957 6.98770914328346 0.19408562323013479 0 0 0
134 1 9.986850802627295 7.446556296567608 0.6688034329660416 0 0 0
230 1 8.807610574664091 6.301737525398673 1.1705353710349578 0 0 0
236 1 11.290079979432967 7.083088735935076 0.4299020473293757 0 0 0
136 1 11.944436841106247 6.031465918793389 1.0101405806047827 0 0 0
1208 1 10.776468696321341 5.421058191176161 1.3728289360719157 0 0 0
15750 1 10.253024752847763 6.661610246694575 25.963659211172587 0 0 0
285 1 12.661161293042287 7.381289722720323 1.6202865230800663 0 0 0
1211 1 12.96821971178461 6.307409698327589 1.039522978994618 0 0 0
1323 1 13.44528878122359 7.276942744073638 0.9618147277617498 0 0 0
245 1 13.11622983369562 6.8354687721600715 0.03933711197331614 0 0 0
16781 1 14.37594578336707 6.79164306572861 1.2925491316576994 0 0 1
15813 1 14.359100456318345 5.942813371427099 25.680900527928184 0 0 0
2304 1 14.182333786558342 7.086125070392543 0.20792428056989637 0 0 0
16905 1 15.945325245611977 7.403674664410752 1.201591600100348 0 0 1
16836 1 15.728740578935833 6.320219379909689 0.2470905862195774 0 0 0
1156 1 16.026475427026504 6.146964212079042 1.1407891782215225 0 0 0
16893 1 15.162155118636099 7.067272842711603 0.6919079663880273 0 0 0
15703 1 16.710835508995512 7.139790960381621 0.3595071509066364 0 0 1
16785 1 17.252642316830194 7.704458928524668 0.9600017829191395 0 0 0
355 1 17.675672262888668 6.7503804331370185 0.7079392945442067 0 0 0
16945 1 18.26519947551172 5.603392544275994 0.17686829445193009 0 0 0
16907 1 18.510645778063452 6.711929452945418 0.14980481711679472 0 0 1
16849 1 19.685376220745233 5.954464546520502 25.911101940252692 0 0 -1
15926 1 20.117486284453353 6.942169879801011 25.993885896994623 0 0 0
16795 1 19.476653561678514 6.671570651542054 0.6565473442191547 0 0 1
1285 1 20.519324272797416 6.377798477241118 0.7246877558098572 0 0 0
16909 1 21.765404093031382 5.889348769672065 0.20562661509633126 0 0 1
315 1 22.231705737720016 7.6028903421881795 0.6347059220825935 0 0 0
307 1 22.367251434346123 5.705340882507562 1.0882416739136582 0 0 0
260 1 23.197945163472223 7.272821979998342 1.2081342347819939 0 0 0
1170 1 22.451775159937924 6.640974991721114 0.621130437318716 0 0 0
17026 1 23.379205392262705 6.10224779152752 0.523715450941553 0 0 1
1174 1 24.75635834325161 6.122994863619197 0.22026167392750498 0 0 0
1293 1 25.209154467758523 5.495074283055232 1.7666088379130676 0 0 0
2324 1 24.8029281874217 5.072023349633592 25.813540157584708 0 0 -1
15836 1 0.5422578428571893 7.859219576577314 25.739741072554494 0 0 0
362 1 0.17888022217926297 7.390612031573015 0.5976658077672828 1 0 0
2218 1 1.3664616281176327 7.838255656139317 0.41047173285197314 0 0 0
219 1 1.7560510615324267 7.249174155296796 1.1925753344831267 0 0 0
331 1 2.5133479546251487 7.9644732304735655 0.35925614485446883 0 0 1
1355 1 1.9936348611032757 7.339792901344548 25.678640043055246 0 0 -1
2384 1 4.12269607280495 8.456311150210842 0.837901691293257 0 0 0
14913 1 4.291019389791093 7.3741628831065995 0.9281284512520904 0 0 1
1245 1 3.834556213789233 8.364351257936624 25.57456742789328 0 0 -1
2225 1 5.189119966161632 6.955839570819905 0.3786328414498256 0 0 0
279 1 5.176840595110244 8.095575849005668 1.3229549907583023 0 0 0
17043 1 5.634551482162077 8.130041152308028 0.5315373672033211 0 0 1
2281 1 4.758547134204223 8.789556064096164 25.764126591274483 0 0 -1
16883 1 6.421802311986725 8.256388757254783 1.1606217557065717 0 0 1
335 1 6.041013190386143 9.22586546260379 0.7971680431296471 0 0 0
342 1 7.583666826248905 8.389099579503522 0.9798319015946199 0 0 0
2287 1 7.048037522062545 7.353792608960561 0.8382375151067548 0 0 0
16015 1 8.379737542135459 7.95767586484328 0.5172362945605029 0 0 1
16826 1 8.493888604604505 8.14242117891931 25.47275494673476 0 0 -1
1250 1 10.110746519210442 7.540431686584577 1.7030862107588678 0 0 0
1254 1 9.343217335986896 8.36816601210875 1.3883529145912743 0 0 0
2235 1 9.102352643754383 7.470452583750538 1.2734573283209951 0 0 0
289 1 11.309407698727743 8.024410172675807 25.98739753760088 0 0 -1
290 1 12.25028576459182 7.015677820357018 0.6220788550761343 0 0 0
2292 1 10.859478100822477 7.909887460857695 0.9467987229288459 0 0 0
2183 1 11.070299716156647 6.855302292954497 1.4925449295021982 0 0 0
1210 1 11.86675154495115 7.836505726118386 1.348417249661408 0 0 0
1325 1 13.686200677071769 7.975521409123782 0.27512894168853586 0 0 0
183 1 12.559103861777677 8.045482305655757 0.5601264449085944 0 0 0
16904 1 14.46578320734958 7.896919877191905 1.2772454029177018 0 0 1
396 1 13.284650347334555 8.181658441264528 1.4944780711231578 0 0 0
2242 1 14.939351941270607 8.894000267048419 1.5288888451709912 0 0 0
246 1 15.468891671197555 8.241825536944214 0.8752402785415421 0 0 0
15044 1 15.829395815439268 7.56717427947289 25.929519864153132 0 0 0
1272 1 15.751955311958017 8.776403388723663 25.950754685139284 0 0 -1
1218 1 16.610068464581385 8.410247683826476 1.3984279540182465 0 0 0
16731 1 16.605090698681245 8.241504344351185 0.38349052955487695 0 0 1
15921 1 16.834288409833196 9.145339259201565 0.6501278464017498 0 0 1
353 1 18.31033682830994 7.550767335058651 1.1167616452297104 0 0 0
16726 1 17.889099410535685 8.584741622054235 0.8882483727845556 0 0 0
15934 1 20.03257297086079 7.816190335339341 0.5246115219221388 0 0 1
16841 1 18.91141279777364 8.25534701757571 0.6289131116875682 0 0 1
17017 1 21.17279063365753 7.7234200711628 1.179905201632605 0 0 1
16962 1 21.19488070909966 7.051572562700677 0.35969246944002004 0 0 0
16916 1 21.128453475944546 8.048124371337012 25.979047468591705 0 0 -1
16961 1 21.742651383605963 8.53656053088965 0.6931674710267854 0 0 1
16957 1 22.909179629716796 8.262938906661391 0.7596465829415074 0 0 0
311 1 23.96040214182949 7.787128808005598 0.47851381183343367 0 0 0
257 1 23.78966352877795 8.816566142771059 0.7761787765239067 0 0 0
16969 1 25.282329589320796 6.514839642116861 1.6959030787796963 -1 0 0
16866 1 24.876376619225447 7.137953400715816 0.8693473680527988 -1 0 1
420 1 25.058112428812276 9.124511057842586 0.39801395571607995 0 0 0
2269 1 25.607757867700126 7.709694424652818 1.5123575146985946 -1 0 0
17133 1 25.33731776716988 7.772398852054045 0.1243166457063687 0 0 0
16049 1 1.1115859074168246 8.813407219391136 0.27866403098633996 1 0 1
1244 1 0.6729413219267586 10.103096507870218 1.0113709277513907 0 0 0
17078 1 0.5386686507515265 9.081496618066918 1.0715319525645923 1 0 1
333 1 0.7165605734030136 8.779872833906483 25.31623207772792 0 0 -1
473 1 2.087139382813434 8.950347038478908 0.6417594881710905 1 0 0
319 1 1.748558862768573 9.019287256603368 24.88522732599397 0 0 -1
372 1 1.6118941576725978 9.512977250300136 25.814249113398514 0 0 -1
16922 1 3.2205946318702416 8.701096144024545 0.4730115974780338 0 0 0
329 1 4.989129285942832 9.133269994559628 0.6562501347004657 0 0 0
2273 1 5.19885346656761 9.663098792260278 25.713126789966264 0 0 -1
334 1 6.751401822810285 9.427557211375705 25.83086626852729 0 0 -1
1362 1 6.692106103281698 9.170932041967198 1.7109137659260485 0 0 0
16881 1 5.995883018814099 10.13536131139023 0.2769566627387235 0 0 0
386 1 7.20216677025745 9.273796379926216 0.7550094589238512 0 0 0
1249 1 5.406612134271398 9.816336076179201 1.2954757463151965 0 0 0
338 1 8.591956274914724 8.997082237574697 0.7994918005666699 0 0 0
384 1 7.742341702781376 8.657906512021164 25.986487358251143 0 0 -1
16932 1 9.296651408287698 8.939954857158595 0.09806301452554214 0 0 0
1315 1 9.31614049949342 9.636727240783433 1.058363401743182 0 0 0
234 1 10.023364890887015 8.631669950286243 0.7629949277776873 0 0 0
184 1 10.015738647380733 9.638820042896775 0.3739784206129569 0 0 0
292 1 10.958761896511634 9.050711089881764 0.5138132739342554 0 0 0
16934 1 10.477746035953343 9.581562804013837 1.2924195724856826 0 0 0
1257 1 11.751235371344714 9.600368679699756 1.1160921971132642 0 0 0
15805 1 11.428274513806365 9.807281384409874 0.10118332950695287 0 0 1
1263 1 13.126776575135676 8.898147137074902 0.3090669607662407 0 0 0
3206 1 12.349358466233006 10.086425413430602 0.41527608911138875 0 0 0
341 1 12.403210073061645 8.80635230907625 1.3455720981164514 0 0 0
299 1 12.560266162349789 10.063276282273433 1.5644411173141684 0 0 0
298 1 14.02968467338923 8.808291656518097 0.9612089233153238 0 0 0
16895 1 13.32048634611518 9.720436015677427 1.0332053685612734 0 0 1
506 1 13.26074001484517 10.818127863697944 0.793424909047549 0 0 0
295 1 14.263211093020521 9.757868044533414 0.4176069399064686 0 0 0
347 1 15.063212239222697 9.986731917517014 1.2078508796923346 0 0 0
248 1 15.977757643458228 9.183250469546032 1.4590563407481523 0 0 0
16941 1 14.575353592440736 10.390399186982783 25.5640930136142 0 0 0
15972 1 14.917412500729222 11.013075510175005 1.3538167360236129 0 0 1
16899 1 14.924376522441117 9.01786501794291 0.4773469688257597 0 0 0
345 1 15.341407038943709 9.997327028018038 0.25118217533413545 0 0 0
16949 1 16.687138551680953 10.976872621536025 0.9113837992322019 0 0 0
1441 1 16.10920217827527 10.70541514717572 0.12180360312036004 0 0 0
1443 1 17.89681800818858 9.70300298549293 0.5634788995808734 0 0 0
15931 1 18.807892510019876 9.869762888742194 1.8748125000043374 0 0 1
16943 1 18.70438077647718 9.207703832882745 0.9998936420386804 0 0 1
17008 1 16.908030055332258 10.091790047766933 0.10831305672632954 0 0 0
16844 1 17.8136128453735 9.823042670936376 25.595576408010576 0 0 0
17011 1 18.717109102420594 10.26771213209235 0.9747061334538049 0 0 1
16959 1 19.30801539138734 8.67900035038911 25.557472916075973 0 0 -1
16963 1 19.66339543068022 9.735073016778252 1.2408469600916292 0 0 0
410 1 20.011241121158722 10.159476308926482 0.10632284859688977 0 0 0
1448 1 19.649703976749315 8.724112498082945 1.0777120287692106 0 0 0
313 1 20.33336586669966 8.757231491375451 0.08352051511342719 0 0 0
366 1 20.753658946629137 8.640809547357163 0.9613332694416072 0 0 0
1400 1 22.931893908852317 9.307823632396927 0.3940636505409168 0 0 0
16967 1 21.982495857860012 9.431215500060244 0.26552339938599123 0 0 1
322 1 23.457859424852735 8.537068695841969 25.82188399813695 0 0 -1
1351 1 24.027766161485967 9.622724470961716 25.785735238272505 0 0 -1
1454 1 25.953393341118172 8.392774661488994 0.6845941368736663 0 0 0
375 1 0.12009290821518603 9.542320076359765 0.18799302141714988 0 0 0
2330 1 25.863128271716647 10.500881218602387 0.2882408651880837 0 0 0
3191 1 1.0657156894197863 11.123562999909675 1.2492536815843691 0 0 0
327 1 0.8955896379450496 10.356358934121824 25.772584716570176 0 0 -1
1357 1 1.6673880977766513 10.631318745240701 0.5709492040420575 0 0 0
492 1 0.637763152715265 11.202090879542359 0.29658747174465455 0 0 0
17033 1 2.644467920461245 11.082051520068312 0.22846306488068602 0 0 1
